Predicted_Temperature_C,Actual_Temperature_C
13.989371835914591,13.6
-17.642137645342594,-24.1
16.85316470409946,17.5
25.123409180035527,22.0
15.079631822868018,14.8
-4.309978631874556,-5.5
-4.2163133581833385,-6.2
15.220442748908521,15.2
22.443485259948247,21.2
16.344049884885496,15.7
6.850661353977046,6.7
23.9862961425084,24.0
28.790028473757026,28.4
5.519679063222474,14.5
25.07983921606401,23.4
24.309818803718535,27.0
-1.8158329082767883,-1.3
18.264647056819282,18.0
-6.9558093404255406,-8.2
-2.6160547752602588,-10.4
3.5592155331712307,2.9
10.507096813024411,10.5
4.343361022014293,7.3
22.344638733308283,18.8
-16.172683900931528,-10.6
-5.16050391119839,-4.4
-6.276993477633914,-5.5
9.808779596324042,9.3
9.554437044885805,8.8
5.7586915376083105,4.7
16.592168703481935,17.1
28.423684116003475,28.6
10.384900770683032,9.8
18.593000193595763,19.0
11.469993227215182,13.2
-7.640704811658542,-6.0
13.839434067717285,14.4
16.4709557019533,16.6
18.681636407705284,18.7
13.272089764740889,12.4
9.990536257812172,10.1
19.19834620108564,18.5
3.3221981932749727,3.3
2.438648425132058,3.3
-15.322926727466234,-17.0
16.64865911673009,16.6
12.476908658792947,12.2
1.6465566434711247,0.5
10.965752157739617,10.7
-8.09932370446824,-4.2
27.277656201186968,28.5
14.122539171279444,14.3
-3.2296626689308203,-5.7
19.666714837070934,18.0
30.415000925145076,29.5
24.561617755643415,25.0
32.41735496184922,33.6
29.383557896888462,31.0
0.580138349181829,0.3
21.33781110126421,21.9
21.326405835739525,20.6
0.18063454445172186,-2.3
8.66894819859327,6.7
-9.893003348980384,-9.9
25.864265032125402,25.5
14.34641968213086,14.0
22.370241732827377,19.1
20.595606235975136,18.2
1.4862658045594912,1.0
5.815355364788461,4.1
0.9118201263895419,0.5
10.228577639184444,9.7
11.516971584520606,12.2
19.239971905489682,19.1
10.857991485439143,9.9
8.719223747694942,11.7
10.071890236119375,10.2
8.370093597728188,7.5
20.77162741199894,20.7
7.27921161001704,6.6
22.92223501793431,24.0
23.469165333936086,23.1
19.470891215580693,19.0
23.414031035290805,22.9
24.469428299653018,26.0
4.083955196014216,3.6
-10.49195857275092,-7.1
1.9420335309958197,3.1
25.421191013803718,25.6
28.662464722461387,28.4
0.4485376460562569,-0.1
28.647408751456528,30.4
17.04038253098858,17.0
21.603354028289317,20.7
0.981827661294162,0.2
25.27016590311176,25.7
24.10983839151351,23.0
31.554490756355346,34.0
31.381343690184245,34.9
7.905075712753959,8.7
9.629884609730816,9.6
20.513344431327113,21.0
4.92285453618756,5.5
6.608610752138949,6.6
22.96254823493721,22.0
21.18751800453209,20.8
27.525862821080732,28.5
9.022597776101115,9.7
18.563382951841092,18.9
25.68844260061629,25.7
13.129119562521907,12.3
17.733558061339625,17.7
33.14265973869349,33.5
15.115823204902343,15.8
30.430940648293202,30.7
24.494204988700616,23.9
11.845465044451124,10.6
18.883121230410378,19.2
26.393848857602766,25.7
4.024568084087156,4.1
24.395218904542798,25.0
31.326599543667257,31.2
13.032486549783043,12.5
34.09204035571887,36.1
17.220385169812243,17.7
24.230160114337405,23.0
25.304336304794383,25.7
5.0273665842187905,4.1
27.35370806169062,28.5
15.167205246801473,14.9
31.918304169008024,32.5
34.50895094924982,36.7
11.402653674827079,11.7
9.082039293289494,9.8
13.033496540327663,13.6
6.487255601596356,6.0
12.976368495818013,13.0
27.30456891274736,27.7
14.09476502021536,14.0
7.371978511132211,6.3
17.33172574320796,15.8
22.995414800118464,23.7
14.416076213453357,15.1
33.606609761114896,33.7
27.829812118618396,26.6
6.368347312273257,6.3
31.002391181593637,32.3
23.02665532826614,23.5
15.44895532876713,13.9
31.172170027359183,32.2
30.643990593914694,32.1
27.032211996169384,27.2
29.2302232946502,28.7
15.67804911368854,15.1
15.457453105167481,15.5
25.099259735620386,26.0
13.450753662956018,12.5
30.37902993803285,27.1
17.0662708819868,16.2
12.837032930853718,13.0
10.30610914255982,9.3
22.79566733132274,22.7
16.64100457079329,16.9
22.252809239463055,22.2
38.53370558596424,43.0
40.428317724226766,41.9
28.83492330786612,28.5
24.25865557271527,23.9
24.698019144543878,25.0
25.710913886437247,25.5
27.329301333449642,28.0
23.24979804711904,23.2
31.922610437648306,32.7
28.531918647021538,27.7
27.38816408817395,27.2
26.838779433837903,26.0
24.813193534323545,24.5
22.934863636169013,21.0
26.143133133906186,25.8
25.79615406885046,26.2
27.61371621807827,27.8
23.783979257383695,24.5
34.080704530453225,32.0
26.727397645122792,27.2
34.18784791258696,36.0
33.51990795410914,35.7
30.22798224730928,33.0
29.206684935279565,29.3
34.996779815659536,37.1
31.89759256472819,31.7
26.744655412864212,27.5
24.427327619596646,23.2
26.66087414625405,27.2
31.73186556109056,31.7
26.297012321987847,26.6
25.26145476085087,24.7
28.87262982386794,30.0
8.227376097836613,8.9
3.2236490310626653,3.9
10.176825920726806,10.0
4.343965757099014,4.4
6.0610472089570635,6.7
5.351182775506867,5.3
22.023524334879188,22.2
-24.624668615702614,-12.1
11.718567874722,12.3
-8.17411320059363,-12.1
4.1821013094036985,3.8
-6.910916385649288,-4.7
11.765318620986767,11.8
20.988188231810515,21.0
16.695460253905,16.7
15.290229121851649,15.2
11.046061180002134,10.8
24.349673347402,24.2
10.223567045221811,11.1
13.717820884376213,13.6
9.290017064370327,9.5
-2.38057780726787,-3.7
27.142302374339724,27.2
2.2967008168212955,2.1
3.4103134596803155,2.2
6.066568049451024,5.8
6.228076639421519,5.8
-6.711774928709069,-5.8
15.15565856169637,15.4
4.993475802175282,4.5
-18.464229151030473,-12.9
9.652940271154055,8.5
-3.8726844062832595,-5.0
15.618998459353586,15.6
8.018912456264495,8.4
9.635569984755113,9.6
12.050353221782373,11.4
22.12238877977529,21.6
3.399863625966529,3.4
20.393016884336205,21.2
17.409051275196237,17.6
5.3375501428803345,5.6
17.229864356646637,17.4
4.459923422768705,4.2
-7.946797769157721,-7.5
14.772358989818251,14.9
-0.058522446736740584,0.0
0.9273863228138438,-0.1
15.81959335940066,16.0
7.2687293129280866,7.0
15.253158770880662,15.2
26.68698890011352,28.2
10.942005400033203,10.8
-7.962480681939789,-11.0
4.9278679884999015,4.0
-18.658946070187568,-18.6
10.632120321669856,10.3
0.7618720238175262,0.1
5.538558851002082,5.1
11.588881265877749,13.0
-4.26936268480499,-5.0
-16.33513546448444,-15.6
-23.17629950496761,-23.9
12.388164929970126,13.0
-8.836982517333617,-9.9
-8.064587676632005,-12.2
25.505967960291105,26.5
9.525991317419432,10.6
-15.81447164347499,-8.2
17.532937027072567,17.2
27.660790096282252,27.8
22.40931556458793,21.7
0.9670844445850519,-1.7
17.152120832279635,16.7
5.852639480561959,2.8
0.23820405040036768,-1.1
22.441744779191172,22.8
3.1309641302494935,1.1
14.159728711561833,14.4
14.926007073518631,14.4
2.944873881119558,3.9
6.280265688518466,5.6
-3.1743982623645413,-3.3
16.991061037291473,16.7
10.301684188190029,10.6
-0.2954924862581978,-0.6
1.046011278525757,1.1
10.624291880403021,11.1
34.44064444878692,35.6
24.10326043342388,25.0
8.564695700618806,7.4
16.344200528360442,15.8
23.51537662658608,24.0
23.643970516620687,23.2
13.306660362025191,13.0
14.141986041459745,13.8
12.20267807312133,11.0
25.363199466621612,26.2
12.81399618030592,12.6
24.80024205298293,24.1
25.127952416826787,25.0
20.238580700501917,20.0
19.826706367698304,19.8
22.043975274518907,22.0
27.379881200742346,27.0
30.223909725219254,31.2
28.219377406551633,28.2
31.35878128758334,32.5
26.09712367624862,26.1
31.058414443913342,31.4
30.893255369801587,31.6
24.953738982035834,24.4
28.048519817881285,27.5
33.0223701644117,33.6
29.43225698232855,30.5
28.851132703984455,30.1
30.17547715526884,29.7
25.53973680683394,24.5
25.469582469062594,25.3
30.242527568574914,31.0
22.41602667233246,22.2
28.029902587856462,28.2
23.16121132594589,21.0
16.38453991045884,16.2
27.004610354986788,26.1
28.502167047076195,27.9
18.31454688976966,17.9
13.287724653211397,13.2
12.50684612205408,12.1
30.648501423965236,31.6
12.387389370510634,12.3
12.865799813443036,12.7
13.527367421565254,12.2
15.728998487737083,15.2
26.703035889808362,25.8
19.279736870902575,19.3
30.043732608113757,29.2
22.62642734265137,21.7
15.87874454429709,15.2
16.940475722062715,15.8
7.52381567820208,7.9
3.6117836028085653,2.7
15.787098065677654,15.6
19.087430191558617,20.0
16.12292808337006,16.7
24.27248233442771,23.6
19.695033339003867,18.4
12.567774331834421,11.6
2.4798911766660754,2.7
5.469016788145854,5.3
3.256064498944225,2.0
6.772361960135927,6.9
0.16481751644258352,0.3
23.156285745560336,24.4
28.18581188855803,27.8
26.841454482887148,27.2
26.880122500299525,26.7
28.518092259947412,28.8
27.987660322108034,28.0
28.45789548994526,27.5
25.64234037039742,25.2
27.654007428006842,28.3
25.834581393984227,25.6
28.11256446304578,28.7
23.645306645877117,24.2
24.43182771844618,23.1
27.53841502185534,27.4
28.054972413366148,28.5
28.771132592291973,28.1
25.546950574351808,25.4
21.05643954184121,20.6
18.929333879745815,17.9
14.361078510490083,14.8
15.135393163603107,15.1
18.174694634410173,17.8
19.51312834979917,18.9
7.614414613432589,7.0
16.3251589295124,16.6
11.566155593177681,11.3
15.49864406971798,15.4
15.422798786350404,14.3
29.434284111348738,28.4
30.440629992534017,29.7
26.822308309085603,27.9
27.499650868941927,27.8
26.722177227723968,26.7
25.687476413623266,25.6
25.785634176103308,25.4
31.257291845556356,31.3
26.666011403269685,26.0
25.190523391024698,24.8
28.67205248252136,28.4
17.36545981496283,17.0
27.64247670238472,27.8
26.924755687593347,26.8
21.69707342891359,22.2
27.579595745035878,27.8
26.93264756965364,27.8
12.489795197045536,12.1
-3.5927814978902917,-4.1
-0.28387682155769345,-1.5
2.5184714418894134,3.6
0.8668834730837266,2.2
1.5806135676081616,1.1
8.844483237321866,8.7
4.231674084055088,4.0
16.103433631074132,16.5
11.273145887346095,11.7
13.944203198280732,14.1
16.264691062967316,15.6
1.5660455128719974,0.0
12.122064067761988,11.7
8.883905701951667,7.9
13.476377914836066,13.5
2.175484716112575,1.2
20.275636155272732,20.0
16.741455864547913,16.6
12.842291463928836,11.6
10.574309952139581,10.4
20.973222702129068,22.0
22.05934544295651,22.5
19.851777903336796,20.2
22.727110020418774,22.6
-1.061838295045275,-2.2
10.64906687514307,9.7
12.738027557334497,12.5
14.157380243597855,14.1
12.175119917744267,11.4
17.258005893601833,16.6
14.201340406031488,14.0
18.38780019803025,18.6
2.5095508223497593,2.9
12.12629132976745,11.7
17.36005883713675,17.4
0.7498953022887811,0.6
0.695128733825355,0.5
14.655399227732614,14.1
17.269202133300343,17.6
6.257116959808262,6.2
1.9624953135687542,2.8
22.82806215717013,23.5
3.300341935725015,3.5
13.15387636664555,12.6
-27.025421183013986,-33.4
15.797515443999455,16.0
14.62371325044304,14.7
5.490129804961372,6.5
21.774616610559622,22.1
-3.9658449971687157,-3.5
-6.617928015365887,-5.4
11.980633793350783,11.0
13.4824099116696,12.6
15.21938981416038,15.1
13.321768651764888,12.4
16.779543145157522,17.2
9.552357746874142,9.8
-4.221199588371962,-5.1
13.77790094163491,13.7
0.44328867932004756,0.8
5.201400603047334,5.5
14.431574439621823,14.2
7.096295017529774,7.6
0.31119173445082504,0.3
-19.549224348739465,-14.9
6.361508706818647,5.2
14.317703477230298,13.7
14.493553934117068,14.7
19.53371149127157,20.2
5.038763287982425,5.0
20.97288406472494,22.0
-1.0328180431626253,-0.5
3.5024060915480244,3.2
12.080084918949575,11.7
0.6582384435341833,-0.3
1.9598844520878647,1.9
1.3856518491080894,1.4
14.09320549034682,13.6
-21.915195193728632,-20.1
-7.252270731981318,-4.5
9.746372488284319,10.6
10.329804604651844,9.7
0.8613182729298888,0.2
-3.744752028213208,-2.0
3.9896763002439877,4.5
24.039273024965993,24.7
15.609935215068756,15.5
13.679753402186222,12.7
20.072502723193484,19.6
13.329947584835939,12.3
18.445363129040665,18.1
17.71727489241098,17.5
21.795948733050544,22.6
18.08995484408235,18.4
12.88427972102256,12.7
2.442383112653751,3.1
16.813000471785124,16.7
-10.323916900318245,-12.2
0.6093825136795946,0.0
6.115047360820887,6.6
0.7573228431436503,0.8
11.536796393964885,11.7
3.824116205227894,3.2
0.8968167463439067,0.9
17.263753303245473,18.0
2.7368164038633567,2.4
1.7146006850153697,1.9
-6.527352847223357,-4.7
17.863247510326556,18.9
9.159387625597983,9.0
7.002842459555335,6.2
13.992722654147407,13.8
18.881585769660475,19.1
6.753682311040991,7.4
3.5645188454309804,3.7
0.25325807333891787,-0.7
10.209125434340693,10.3
11.38027812135905,11.3
3.142261488547196,4.2
6.441491413350983,6.9
14.22678524034565,14.1
10.421407603340947,10.4
5.735054930460792,5.5
13.562844805395173,13.9
3.9821515718711127,3.6
1.017169292374809,0.9
13.504559062575431,13.6
18.07940141868246,17.8
2.6509590715901674,2.2
15.145298397316617,15.0
4.199692292963689,3.5
13.169375889769965,11.8
11.322288012994811,11.1
7.802109899126663,7.8
-0.20106653133028893,-1.4
4.644781050778077,4.3
6.919777261329209,7.3
7.561584317069457,7.6
10.958522112411423,11.6
9.050689072986508,8.8
9.446792315381918,9.2
13.998896491391235,14.2
12.306184882472712,12.1
-2.2676267414841647,-2.2
6.302724415055138,5.4
13.92381400844565,13.9
11.027909474191807,10.6
9.299911085679243,8.8
10.245467503369607,9.8
2.4436352166024853,2.5
11.480048961418227,11.1
12.220450016390258,12.4
5.633898092898346,5.3
10.817022223463374,10.9
7.5295242484974985,7.1
9.073684688364672,9.1
12.066885204374474,12.0
10.681409974543417,10.9
7.266194231178478,7.6
12.865941519678431,12.7
3.643584412737792,2.3
8.120365878444133,7.4
22.4743278680469,23.0
10.880838303224609,10.5
14.363204125139239,14.0
15.093053010227852,15.4
4.196967142472202,3.7
10.505682752220807,11.0
17.398061281343768,17.9
8.947362185672022,9.1
6.244314427052898,6.4
22.259559465065355,21.9
8.616405645238096,9.2
12.709330824089422,12.6
17.475174646332203,17.0
8.940977138674668,8.3
11.065438843443955,11.5
6.662579254563582,6.6
17.938959404560826,18.2
12.556740054403788,12.4
6.885815025217641,6.2
7.774510308121445,7.5
7.915065300621522,7.7
3.6906434534891277,3.5
12.398697769884262,12.9
11.802092497998038,11.6
13.06793995582775,12.9
6.656844665527647,6.8
13.249012425343452,13.7
6.195135170693391,6.3
7.183898428682824,6.5
11.18818305297005,10.7
6.699773730146481,7.0
10.771945339057588,10.9
14.536780470610154,15.2
4.579417570746796,4.2
16.980485186574352,17.7
9.151640797926934,9.4
18.41874683624258,18.0
9.894134670972827,10.1
11.390198299563831,11.3
5.225504415328886,5.2
12.809650897980433,12.9
13.53266210629934,13.4
9.312031644888568,8.8
13.125191481293065,13.2
11.196875127769829,11.2
13.882721661371905,13.6
12.981037108203598,13.6
13.333054097402021,13.6
3.9560269784568534,3.4
12.342746427776822,12.7
6.4820617267454805,6.4
10.643751686393824,11.4
7.570999618936486,7.8
6.233436521561283,5.9
14.05885678514183,13.8
6.175224706235202,6.7
7.710064241490625,7.6
19.804931585527115,20.0
17.01123866189705,17.3
7.910137561687536,7.6
6.296423200299599,6.1
8.268754839362813,8.1
15.019138318414669,14.8
15.228428216128286,14.7
14.779199235263826,14.8
11.228639983492542,11.0
12.512691886962502,12.8
13.014936954072168,13.6
10.572078483669332,10.7
18.920966458038365,18.6
10.056609540045399,10.0
8.746945384264023,8.3
16.58761074977955,16.5
11.717937922928884,11.8
10.094166800876755,10.5
13.127775973752833,13.4
16.97252526639024,16.1
8.733915163203402,8.5
11.205618077681729,11.4
11.310134030028632,12.1
4.362332132478188,4.2
13.555392595993746,14.2
7.997156583877047,7.9
7.155605166513551,6.8
5.277194641987141,5.1
3.5186798108906676,3.5
6.6790740344689254,6.5
13.95263962253753,14.0
9.067025796873093,9.5
14.885201791747152,14.8
14.224809309624025,14.4
5.242037675367186,5.5
12.185626413223991,12.4
13.110088142849598,13.5
10.731904657437365,10.7
15.97421040074193,15.8
4.746086434563579,4.9
9.96558128151451,10.0
11.049448922939014,11.4
9.883739849644074,10.2
19.482430669653596,21.0
11.797523980430144,12.0
19.027703973411924,19.3
12.729057025183522,12.1
-0.4109993220487707,-0.9
8.07356213785801,8.6
11.415846232148533,11.0
10.386374379140214,9.9
10.666927103254197,10.5
12.213439050568539,12.0
12.321206631668138,12.5
11.425049596723765,11.0
10.251255558659667,11.1
15.527615637245715,15.5
19.28352970313745,19.8
10.155703838731513,10.1
8.528297881846598,8.8
-7.234255327339002,-8.7
-0.7532728644462181,-2.9
-7.528868112042533,-10.5
-7.338648038466664,-8.0
11.109539081383973,10.2
0.9398352564201157,1.0
-8.983896086533314,-9.2
14.56655402202232,10.6
-8.728929730652938,-8.2
2.381295708149924,3.0
4.6274285307781415,4.6
15.253995095872835,15.7
6.218615824809507,6.7
15.212982752229694,15.8
18.361479380165328,18.7
11.323609256466852,11.4
16.8520026573109,16.8
1.656826040488318,1.5
15.944521597048329,15.7
12.713459811357525,12.5
12.361843674786924,12.7
0.5669188577610178,0.1
8.672637487571473,8.7
16.62034001861012,17.2
14.581767055301235,15.1
11.655119176115308,11.0
3.600899513630716,3.1
14.163520699525723,14.0
0.041522942359760846,0.0
4.192006967473127,4.5
17.756494150490447,18.5
17.553961726947314,17.2
15.97055952089362,16.4
11.514095223466201,11.4
7.8594131693260785,8.2
4.6947991314089705,4.7
9.392011634360431,9.7
7.36181120577479,7.6
15.430916142699777,15.7
8.005024637193326,7.4
13.725261316296502,13.4
9.093491513172488,9.5
8.453734993222733,8.5
11.054249944791405,11.2
15.896431123184366,15.2
11.291959524743215,12.0
5.137205549985914,4.8
12.29364715269523,12.6
9.823554358074206,10.0
16.452589410003664,16.2
16.498685757648662,16.8
7.802078526756553,7.3
13.097776479315783,13.1
9.408077051397582,8.8
14.304603294922224,14.2
9.620119397849992,10.4
6.7707319381454525,6.2
3.775981963311289,4.2
10.933438500513725,10.5
8.72620698348946,8.2
8.152190050797376,8.2
10.522645197562992,10.5
26.607357287544147,27.0
20.362073212279146,21.4
13.229606800615484,12.8
9.159520244785368,8.6
14.794472867058007,14.6
17.5844109823047,18.7
18.510110320304317,18.9
11.147390505017372,11.8
4.275449646575342,4.2
12.949873831734937,13.2
7.390808895036207,7.5
15.700454658392408,15.6
-4.33184081884447,-3.5
18.24716774997134,18.0
13.376178361676809,13.5
2.897841211294249,3.0
7.046786295605801,6.5
17.427442576158562,17.4
17.128392833509768,16.6
13.174747734035293,13.5
11.146925660045733,10.7
19.6206368144605,20.1
18.806103699712786,19.2
11.450210712985092,11.5
5.080875994621349,5.0
13.325926033943595,12.6
12.420806040234913,11.8
9.341116977587275,11.3
15.040133170301777,16.0
12.090186882668208,11.5
16.49211455896745,16.1
1.920013326301081,0.8
12.193434330575682,12.2
5.796316324653171,5.9
16.2144357736536,15.9
16.279241966073084,16.1
15.933177132947389,16.2
6.258290082866905,6.3
15.788513948060022,16.2
16.802988162620885,16.8
9.372694751888984,9.1
8.22245439827338,7.6
11.421955936876127,11.5
8.886187905949663,9.4
9.82244643497159,10.0
7.673264832459421,7.3
21.444942404783365,21.2
14.674218527936693,14.5
7.6317211506837275,7.7
10.387697471868105,10.3
11.949157305536053,12.3
6.013349691736109,5.9
11.05943161688084,11.1
8.207288274417216,8.5
